Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,50.13,µg/m3,2018-02-05 18:00:00 +01:00,2018-02-05 19:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.18,µg/m3,2018-02-05 14:00:00 +01:00,2018-02-05 15:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.79,µg/m3,2018-02-05 16:00:00 +01:00,2018-02-05 17:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.84,µg/m3,2018-02-05 15:00:00 +01:00,2018-02-05 16:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.68,µg/m3,2018-02-05 11:00:00 +01:00,2018-02-05 12:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.5,µg/m3,2018-02-05 13:00:00 +01:00,2018-02-05 14:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.18,µg/m3,2018-02-05 12:00:00 +01:00,2018-02-05 13:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,56.81,µg/m3,2018-02-01 11:00:00 +01:00,2018-02-01 12:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.74,µg/m3,2018-02-03 17:00:00 +01:00,2018-02-03 18:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.04,µg/m3,2018-02-03 18:00:00 +01:00,2018-02-03 19:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.16,µg/m3,2018-02-03 19:00:00 +01:00,2018-02-03 20:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,64.09,µg/m3,2018-02-06 06:00:00 +01:00,2018-02-06 07:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,65.41,µg/m3,2018-02-06 05:00:00 +01:00,2018-02-06 06:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.23,µg/m3,2018-02-06 10:00:00 +01:00,2018-02-06 11:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,66.05,µg/m3,2018-02-06 08:00:00 +01:00,2018-02-06 09:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,62.65,µg/m3,2018-02-06 07:00:00 +01:00,2018-02-06 08:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.71,µg/m3,2018-02-06 11:00:00 +01:00,2018-02-06 12:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.2,µg/m3,2018-02-06 19:00:00 +01:00,2018-02-06 20:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.63,µg/m3,2018-01-21 23:00:00 +01:00,2018-01-22 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.29,µg/m3,2018-01-22 05:00:00 +01:00,2018-01-22 06:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.39,µg/m3,2018-01-22 02:00:00 +01:00,2018-01-22 03:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.05,µg/m3,2018-01-21 20:00:00 +01:00,2018-01-21 21:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.33,µg/m3,2018-01-23 01:00:00 +01:00,2018-01-23 02:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.84,µg/m3,2018-01-22 10:00:00 +01:00,2018-01-22 11:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.03,µg/m3,2018-01-22 15:00:00 +01:00,2018-01-22 16:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.61,µg/m3,2018-01-22 12:00:00 +01:00,2018-01-22 13:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.63,µg/m3,2018-01-22 14:00:00 +01:00,2018-01-22 15:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,37.01,µg/m3,2018-01-22 20:00:00 +01:00,2018-01-22 21:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.52,µg/m3,2018-01-22 18:00:00 +01:00,2018-01-22 19:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,32.2,µg/m3,2018-01-22 19:00:00 +01:00,2018-01-22 20:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.5,µg/m3,2018-01-22 17:00:00 +01:00,2018-01-22 18:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,64.07,µg/m3,2018-02-02 07:00:00 +01:00,2018-02-02 08:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.42,µg/m3,2018-01-21 05:00:00 +01:00,2018-01-21 06:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.67,µg/m3,2018-01-21 04:00:00 +01:00,2018-01-21 05:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.32,µg/m3,2018-01-23 08:00:00 +01:00,2018-01-23 09:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,33.24,µg/m3,2018-01-20 10:00:00 +01:00,2018-01-20 11:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.61,µg/m3,2018-01-18 11:00:00 +01:00,2018-01-18 12:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,94.67,µg/m3,2018-01-19 20:00:00 +01:00,2018-01-19 21:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,82.82,µg/m3,2018-01-23 13:00:00 +01:00,2018-01-23 14:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.06,µg/m3,2018-01-21 21:00:00 +01:00,2018-01-21 22:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,14.2,µg/m3,2018-01-31 08:00:00 +01:00,2018-01-31 09:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.65,µg/m3,2018-01-22 01:00:00 +01:00,2018-01-22 02:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,76.58,µg/m3,2018-01-20 07:00:00 +01:00,2018-01-20 08:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,50.78,µg/m3,2018-01-28 22:00:00 +01:00,2018-01-28 23:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,76.42,µg/m3,2018-01-28 23:00:00 +01:00,2018-01-29 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.09,µg/m3,2018-01-28 19:00:00 +01:00,2018-01-28 20:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,11.59,µg/m3,2018-04-01 00:00:00 +01:00,2018-04-02 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,13.28,µg/m3,2018-04-02 00:00:00 +01:00,2018-04-03 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,23.31,µg/m3,2018-04-03 00:00:00 +01:00,2018-04-04 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,33.7,µg/m3,2018-04-04 00:00:00 +01:00,2018-04-05 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,24.75,µg/m3,2018-05-05 00:00:00 +01:00,2018-05-06 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,30.03,µg/m3,2018-05-06 00:00:00 +01:00,2018-05-07 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,day,27.16,µg/m3,2018-05-07 00:00:00 +01:00,2018-05-08 00:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.76,µg/m3,2018-08-19 19:00:00 +01:00,2018-08-19 20:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.12,µg/m3,2018-08-19 21:00:00 +01:00,2018-08-19 22:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.91,µg/m3,2018-08-19 22:00:00 +01:00,2018-08-19 23:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.9,µg/m3,2018-08-20 08:00:00 +01:00,2018-08-20 09:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.54,µg/m3,2018-08-20 09:00:00 +01:00,2018-08-20 10:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.91,µg/m3,2018-08-20 00:00:00 +01:00,2018-08-20 01:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.3,µg/m3,2018-08-20 02:00:00 +01:00,2018-08-20 03:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.16,µg/m3,2018-08-20 04:00:00 +01:00,2018-08-20 05:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.21,µg/m3,2018-08-20 05:00:00 +01:00,2018-08-20 06:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.22,µg/m3,2018-08-20 06:00:00 +01:00,2018-08-20 07:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.3,µg/m3,2018-08-20 07:00:00 +01:00,2018-08-20 08:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.27,µg/m3,2018-08-20 10:00:00 +01:00,2018-08-20 11:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.41,µg/m3,2018-08-20 11:00:00 +01:00,2018-08-20 12:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.55,µg/m3,2018-08-20 12:00:00 +01:00,2018-08-20 13:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,23.81,µg/m3,2018-08-20 13:00:00 +01:00,2018-08-20 14:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.78,µg/m3,2018-08-20 14:00:00 +01:00,2018-08-20 15:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30,µg/m3,2018-08-20 15:00:00 +01:00,2018-08-20 16:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.07,µg/m3,2018-08-20 16:00:00 +01:00,2018-08-20 17:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.48,µg/m3,2018-08-20 17:00:00 +01:00,2018-08-20 18:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.84,µg/m3,2018-08-20 19:00:00 +01:00,2018-08-20 20:00:00 +01:00,1,1
BG,BG.BG-ExEA.AQ,NET-BG001A,STA-BG0079A,BG0079A,SPO-BG0079A_00005_100,SPP-BG_A_BETA_thermo5030SHARP,SPO_F-BG0079A_00005_100_100,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,36.58,µg/m3,2018-08-20 20:00:00 +01:00,2018-08-20 21:00:00 +01:00,1,1
